%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
52457.205   -0.065205134398   -0.014900388123    0.0833    0.1331  -0.108  108
52464.204   -0.301493321322    0.076701601870    0.1564    0.2340  -0.065  142
52465.226    0.310284558158   -0.687398400601    0.4014    0.6951  -0.281   21
52466.245    0.391071863600    0.175100407773    0.2636    0.8026  -0.123   29
52471.213   -0.561755923941   -0.254098796404    0.2015    0.2038   0.312   93
52473.251    0.610738483034    0.795898796468    0.3493    0.3502  -0.074   14
52478.204   -0.136163714309   -0.536799583983    0.1313    0.2050   0.173  169
52485.209   -0.282236715686    0.013500010709    0.2225    0.3593  -0.029  114
52492.204    0.621046653274   -0.279201583453    0.2002    0.4092  -0.081  191
52492.708 -159.416652437926   38.898201600546    9.6293    6.4138  -0.654    5
52493.226   -0.602827536334    0.106099219011    0.8557    0.7610   0.105   42
52499.213    0.019097444819   -1.151798400656    0.1477    0.3939  -0.021  176
52501.251   -0.600351659006   -0.116701195907    0.4267    0.3776  -0.168   16
52506.204    0.165809106229    0.096098412428    0.1740    0.1756  -0.185   77
52513.205   -0.613057052787    0.176400001806    0.1499    0.1269   0.016  106
52521.204    0.695043024507   -0.319298379736    0.1833    0.1618  -0.102   61
52527.216    0.066164078322    0.097498815421    0.1439    0.5250  -0.300   50
52529.251    1.548223930898    2.267701214009    0.4162    0.5647   0.065   10
52534.204    0.122340270294   -0.140500782209    0.0956    0.1792  -0.412  112
52535.226    0.297818886731    0.146498416598    0.3462    0.2226   0.583   65
52541.206   -0.043549342965   -0.141699592859    0.1638    0.5671  -0.509  176
52548.204    0.087419078834   -0.153698391614    0.0946    0.1440  -0.214   98
52555.206   -0.012225949073    0.238798804730    0.1143    0.1402   0.012  109
52556.228   -0.144473544179    0.100900817301    0.2279    0.2730  -0.048   42
