%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
58219.229    2.971405585418    2.470600799143    0.7416    0.3980   0.313   22
58220.248    1.047796966739    0.926600390017    0.2316    0.2492  -0.111   34
58221.270    1.281694633289    4.040398786742    0.2495    0.3562   0.119   26
58233.225    5.397123250382  -13.669199992705    5.6485   24.0730  -0.619    9
58235.270    4.137934028744   -2.756800790849    0.7732    0.5655  -0.298   14
58240.165   -0.761764849454   -0.804700792401    0.9873    0.6748   0.009   16
58241.209   -0.230126644899    0.147301204834    0.2705    0.2136   0.126   64
58242.272    1.251654957648   -1.427101202012    0.7966    0.6472  -0.658   18
58246.184    0.225546991514    0.044301586399    0.4002    1.8780   0.755   33
58247.207   -0.209559254432    0.026802010211    0.2246    0.2359   0.072   66
58249.270    0.180335989836    0.479599208347    0.8188    0.5913   0.471   11
58253.208    0.216993637608    0.313199987545    0.3015    0.2907   0.339   60
58254.227    0.627761749268    0.427600789976    1.5573    1.1292  -0.455   15
58260.166    1.485958120853    0.094798792816    0.6603    0.7487  -0.006   35
58268.209    1.414883961839    0.681199199448    0.3874    0.2987  -0.004   20
58270.269    0.333278937217    1.511600393655    0.4289    0.3921   0.121   14
58274.210   -0.307923935676    0.164998792229    0.3723    0.2897   0.138   49
58277.271   -0.448444849347    1.693299606131    0.3783    0.2844   0.183   25
58281.208    0.333076119431    0.414899986367    0.3554    0.3256  -0.149   39
58282.227    1.209701543007   -1.968998404323    0.2283    0.2744   0.097   27
58284.269   -0.009264605319    0.056699988704    0.5946    0.3529  -0.234   16
58288.206   -0.297129445238    0.039801608409    0.2460    0.2190   0.103   70
58291.271    2.238355844765   -2.770398003804    0.7708    0.5223  -0.592   12
58295.208    0.507505249632   -0.336898790465    0.5966    0.4210  -0.610   21
58298.269    0.105187832739   -0.430999210721    1.0266    0.4915   0.412   11
58302.210    0.374213261942    0.272501995369    0.4824    0.3972  -0.118   20
58303.229    2.570310076226    2.281600802689    0.9867    1.1131  -0.230   11
58305.271   -0.204977100554   -0.234799213672    0.3901    0.5723   0.030   21
58309.208    0.559845018646   -0.879998410142    0.3472    0.3412  -0.422   31
58310.227    1.574547401575    2.327601586671    0.7428    0.5906   0.381   38
58312.269    0.115371369326   -1.097499588809    0.6784    0.6712  -0.455   18
58316.206************************************    0.2652    0.3093  -0.324   52
58319.271   -1.118157512763    0.993600005472    1.3582    1.0587  -0.585    6
58323.208   -0.269533584998    0.715100401294    0.2516    0.2718  -0.159   49
58326.269   -0.474205347543   -0.024299998813    0.7206    0.5683  -0.639   17
58330.206    0.242245841093   -0.622997998789    0.3193    0.2870  -0.205   37
58331.229   -1.044639399431   -1.766898000710    0.3993    0.3473   0.025   67
58332.255   -0.294277493772    0.110098810069    0.3846    0.3782  -0.189   67
58333.271    2.603201703334   -0.231001189377    1.1533    0.9626  -0.646   11
58337.208    0.526547617050    0.081100796478    0.3772    0.3589  -0.061   34
58338.227    0.020978027025    0.452199608958    0.5188    0.5384  -0.106   35
58340.269   -1.951101680863    0.485200794742    1.0386    0.8784  -0.582   11
58346.442    0.804229059299    0.489099602419    1.1553    2.4757  -0.531   12
58347.271    1.546137769699   -0.441198002932    0.8180    0.4705  -0.106    9
58349.163    0.038795986249    0.394999207742    0.6412    0.6678  -0.313   35
58350.185   -0.291428042799    1.002301192443    0.4452    0.5228   0.243   52
58351.208    1.800705346939   -0.113101208399    0.4615    0.3460  -0.158   28
58358.206    2.483961793119   -0.474098405334    0.5797    0.6742  -0.558   23
58361.271   -1.622405036441    1.100098802453    1.3072    0.7641  -0.250    9
58362.290    1.937763355294   -2.352099596692    1.6523    1.1483  -0.370   15
58365.208    1.447976045156    0.521899195860    0.3134    0.3364   0.075   37
58366.227   -7.361663554378   -0.960098407177    5.3301    4.6184  -0.793    4
58368.269    0.169949635462    0.138898786872    0.4682    0.5687   0.031   13
58372.206   -0.141334546391    0.695599200640    0.6039    0.4520  -0.277   25
58375.271   -2.985152047052   -4.242798010523    1.1433    0.7184  -0.204   14
58379.208    1.093924538110    0.829000791214    0.3554    0.3186  -0.279   35
58380.227    1.419160638792   -1.363697992929    0.4418    0.4190   0.039   30
58381.250   -0.499662869307    0.345898797605    0.3135    0.4541  -0.141   58
58382.269   -0.607700153018   -0.209098811865    0.5681    0.5139  -0.453   18
58386.206   -0.559842379236   -0.296701210800    0.3696    0.3391   0.143   54
58387.207    0.182779805237    1.698800409144    0.4735    0.3690  -0.430   26
58393.208   -0.379812005242    1.979499597837    0.5292    0.5198  -0.401   13
58396.269    0.028920427080    0.446799589326    0.8186    0.5238  -0.185   18
58400.206   -1.402153811795    1.136401206736    0.7839    0.5713  -0.422   21
58402.252    1.521393860925    0.747100787635    0.5414    0.8935   0.395    7
58403.271   -0.150601652203   -0.708300004248    0.4689    0.4065   0.057   38
58407.208   -0.523998642016   -1.944100790752    0.3039    0.3531  -0.045   23
58410.269-2223.051084212812-1720.921899601535    0.7885    0.7023  -0.567   17
58414.206   -1.207562926698    0.812901592440    0.7022    0.4895  -0.375   28
58417.271   -0.183593576873   -0.294400791745    0.9258    0.7508  -0.660   17
58431.271   -3.352133882520   -1.902499201378    1.9144    1.2594  -0.135   12
58435.208    0.566565511000   -0.772898391688    1.0090    0.8803  -0.460   23
58437.250    0.254975852222    0.729900006036    0.1971    0.7271  -0.635   27
58438.269    1.014499704060   -0.894999607226    1.0261    0.7557   0.396   14
58442.206   -8.004291152757   -1.014299991198    1.1787    0.6597  -0.063   20
58443.269    0.235627868962    0.185698803534    0.4477    0.4346   0.095   28
58449.208   -2.155467966483   -0.864900010811    0.6907    0.5895  -0.471   27
58452.269   -1.148605324469    0.213598789855    1.2176    0.7032  -0.358   17
58456.206    6.266314568614   -0.628700394145    1.0208    0.8761  -0.494   17
58457.233   -1.759463044795   -0.669999607794    0.3427    0.2697   0.111   40
58459.271   -0.989450179445    0.709599598281    1.3926    0.8141   0.064    8
58463.208    0.160988145492   -0.107298004082    1.4126    0.9453   0.548   20
58466.269   -0.620735641072   -0.268200003006    1.1217    1.1019   0.733    5
58473.271   -0.960224275439   -0.256298406498    0.7864    0.8989   0.045   11
58486.208   -0.114655255843    3.472099203350    1.0893    1.2946  -0.671   16
58491.208   -1.307352333429    8.637699605174    2.3684    7.8432  -0.737   10
58494.386    0.095107094207   -2.328400793772    0.6478    0.8088  -0.029    3
58498.207    1.745513626459   -0.982198795896    0.9004    0.8768  -0.537    5
58499.226   -0.752397584996   -5.338000812571    0.4109    1.6575   0.409   12
58500.248    0.970918607231    1.854701991988    0.5292    1.5139   0.516    3
58501.271    0.251004513278    0.097401587595    0.3645    0.4612   0.047   35
58504.916  -31.705988089301  -24.350399993978    2.1761    1.9919   0.614    3
58508.269   -0.846077314307   -0.701899210753    0.3816    0.4310   0.330   17
58522.269    1.392073073263    1.004101198987    0.4766    0.5272  -0.154   26
58526.207    0.284810209584    0.235900796497    0.3686    0.4322  -0.330   30
58528.270    7.630691484075   -5.706100807856    4.7087    3.4267  -0.929    5
58534.209   -0.216074567423    1.393401592509    0.4361    0.4908  -0.153   20
58540.207   -0.572469731225    0.141901210782    0.6622    0.5083  -0.280   23
58547.209   -0.654438678239   -0.106398013600    0.5345    0.4725  -0.539   29
58550.269   -2.390076606613   -1.856199597228    1.0644    1.0305  -0.387    8
58554.207    0.097856386534    0.846500392981    0.9573    0.9409  -0.709   16
58555.229    3.266093715748   -3.455600401026    0.3833    0.5778   0.094   18
58557.271   -0.038693327110   -0.412700401853    1.0587    0.6382   0.116   12
58561.209   -2.456160614600   -1.330999208449    0.8116    0.6327  -0.081   25
58562.228   -0.183082781669   -0.991900807890    0.4445    0.7373  -0.087   66
58564.269   -0.431132684341   -0.357001212592    0.3649    0.3476   0.162   53
58568.207    0.649553547929    0.391301992408    0.7769    0.7258  -0.583   18
58570.249   -0.837726778187   -5.839099188165    0.5012    2.1655   0.918   43
58571.271    0.055292018043    0.275101209013    0.6253    0.4709   0.291   13
58575.209    1.215099969014   -1.438801206177    0.6780    0.5307  -0.443   24
58578.269    1.878908273288   -0.132598802338    0.8129    0.5460  -0.497   14
58582.207    1.007473595864   -0.287200791149    0.4951    0.5901  -0.422   22
58585.271   -0.329002121348    1.409900394833    0.7272    0.6701  -0.353   15
58589.209    2.544855054955   -0.829198802421    0.6764    0.4492  -0.420   26
58591.269    0.494369602932    0.740098798246    1.0524    0.8661  -0.495   15
58599.271    0.352932258485    0.261201594753    0.2513    0.3172   0.125   29
58603.209   -0.849640378270   -0.571899596480    0.7789    0.4982  -0.148   10
58611.208   -0.808706053544   -0.138099605351    0.9872    0.5825  -0.218   13
58613.271    1.095860058800   -0.559299601832    0.8652    0.6617  -0.446   15
58617.209   -1.767813580915    1.648601997317    0.7133    0.4548  -0.583   20
58618.228   -4.974233442035   -8.248201200445    2.7789    2.0483  -0.828    9
58619.250   -0.686108397646   -0.161798408271    0.3084    0.5665  -0.072    6
58627.271   -1.059199771618    0.684702010290    1.1171    1.2195  -0.496    6
58634.270    1.021017378628   -1.424498407232    0.9627    1.3517  -0.654    3
58638.207    0.039306781453    0.005399994052    0.4551    0.5103  -0.475   13
58641.271    1.250024913882   -0.984798009540    0.9099    0.7246  -0.305   11
58646.210    0.719916594446    0.346201198909    0.6809    0.5209  -0.505   20
58648.270    1.153901230253   -0.133599601781    0.6109    0.4617   0.018   10
58652.207   -4.127953309943   -1.644300004955    1.4286    1.0350  -0.065    8
58653.230    2.400463099903   -0.362998795822    0.4653    0.5027   0.067   21
58655.271   -0.907478870854   -3.103498795554    1.5807    2.2859  -0.525    3
58659.209    0.278700671080   -0.885398404193    0.5643    0.3669  -0.095   12
58660.228    0.777855245676   -2.615500801539    0.2570    1.8010  -0.499   17
58666.207    0.963384343240   -0.898801212657    0.8714    0.4631  -0.301   23
58669.271    0.114657756336   -0.741999588172    0.3828    0.4465   0.171   17
58676.270    0.053153679566    1.244901602604    1.0417    1.1521  -0.428    8
58680.207    0.185223620639   -0.141800401821    0.6342    0.4123  -0.193   18
58682.249   -0.084107146574   -1.761498006658    0.6067    0.5061   0.135   22
58683.271   -0.098364542328    0.462599993512    0.2546    0.3083  -0.079   27
58687.209   -0.812882571851    0.745902002564    0.7589    0.3954  -0.325   13
58690.270   -0.404861390941    0.392399994098    1.1823    0.8127  -0.480    5
58697.271    0.769098935068   -0.259099212485    0.6418    0.5974  -0.316    7
58703.251   -0.648737136884    0.032698810060    0.3211    0.3079   0.058   60
58704.270    0.157424942613    0.041202011403    0.2954    0.3097   0.085   49
58708.207   -0.696289433740    0.098200794696    0.6638    0.4041  -0.366   20
58711.272    0.650878114769   -0.685501191811    0.8105    0.7914  -0.370    9
58722.207    0.667779643218   -3.945700802888    0.2979    1.3781  -0.171    3
58723.230    1.621285926796    3.891301207659    0.8199    1.0042  -0.238    4
58758.268   -0.605256337617    1.035799209603    0.6339    0.7114   0.382    4
58765.208  -76.307415495061    8.687199593282   16.1269    2.2760  -0.892    3
58772.228   -0.335925431488   -2.326697989474    0.8137    1.1516  -0.126    6
58799.205    9.754286913364   -4.107798005748    5.4316    2.5604  -0.891    6
58809.272   -0.483675271141    1.337799605494    0.6178    0.6264   0.506   13
58813.209    0.153148265660    3.973701598170    0.3212    1.2135   0.085   14
58814.272    0.376454259558   -0.766097994642    0.3291    0.5610  -0.335   14
58820.207   -2.121559611037    1.229900405519    1.1100    1.1053  -0.699    6
58827.209   -0.874181469258    0.081201605440    0.3661    0.3061  -0.040   10
58827.209   13.995878889728  -50.326199988149    2.0633    7.5791  -0.985    4
58830.270    1.266826283685    0.306298807118    0.7837    0.9623  -0.208    6
58857.229   -0.209659551994   -2.698300795601    0.1941    0.6702  -0.302   19
58868.913    1.980427882431   -0.878698790530    1.3090    1.4285  -0.305    7
58870.206   10.419725400320    8.037500393243    0.5920    0.5608   0.186   11
58876.207   -0.197034700498    0.714898808951    0.6069    0.8672  -0.616    8
58883.209   -0.255381348877    0.179701194725    0.2624    0.2614   0.138   26
58890.208    0.826834629596   -0.987699598909    0.4160    0.4212   0.007   10
58891.230  -19.160120924066    2.683601999820    2.3851    1.0665  -0.603    7
58900.270    0.164859186874   -2.233598394241    0.6605    1.6987  -0.608    3
58904.208   -0.674905771144   -3.416900401021    0.5169    0.4534  -0.096   12
58905.227    0.429302323283    0.514900787607    0.5726    0.8123   0.358   10
58920.249   -1.345129229763   -0.746099988191    0.2088    0.2173   0.240   57
58921.268   -0.675516724994    0.135899995257    0.6248    0.6811  -0.365    6
58932.208   -1.497563882434    2.631401989106    0.2557    0.4458  -0.530    6
58939.209   -0.301914555818   -0.089499607725    0.4199    2.0701  -0.024    4
58941.251   -1.199720685289    1.277499603702    1.9741    0.9545   0.839    7
58942.270   -0.148360654587   -0.149101211377    0.8345    1.1714   0.747    3
58948.271    1.356842651470    0.352198807718    0.8029    1.2872  -0.032    3
58954.207    0.450277849815    0.096101993563    0.2097    0.5438  -0.429   10
58956.270   -0.309551478948   -0.839800804897    0.4801    0.6499  -0.495   11
58960.208   -3.143593579087    0.882701988303    0.7184    0.2251   0.237   14
58969.270    0.085637170610   -2.378300411010    1.2648    1.1884  -0.591    4
58974.208   -0.083701511003    0.497098810115    0.6852    0.6099   0.049   14
58977.272    0.425025646330    0.302000395891    0.3105    0.3921   0.380   13
58981.210    0.089505711498    0.031701591752    0.4632    0.8084   0.600   11
58984.270    1.340652235518   -1.042700390030    0.7947    0.4989  -0.295   10
58988.208    0.268619793632   -1.627801202631    0.2152    0.3722   0.375   12
58990.249   -1.943159141892   -1.681498793005    1.6395    2.1159   0.667    6
58991.269    0.587743855318    1.270699206657    0.3898    0.5160  -0.196    8
58995.188    0.264140159978    0.570700811409    0.2189    0.2145   0.455   54
58996.207    0.660142720088   -0.271900799476    0.4011    0.6007   0.163    9
58998.270    0.274118378286    0.410799586348    0.8334    0.7501   0.345    7
59003.209    0.571656098505    0.533199596475    0.1789    0.2905   0.191   26
59005.269    1.368653870246   -0.866401197186    0.5573    0.7129  -0.276    8
59010.229   -1.079056049588   -0.484099211917    0.1843    0.2080   0.488   40
59011.270   -2.077976152630    1.605898799539    1.8153    1.6695  -0.906    5
59017.230    3.443474956062    1.606302009804    0.8840    0.4381   0.286   14
59023.206    0.129423446801   -0.482000410784    0.1845    0.2558   0.182   34
59026.270    0.024949227053   -0.722800788822    0.4717    0.6049   0.117   12
59037.210    0.751786770062    0.243100797093    0.1507    0.1889  -0.043   57
59038.229    0.385110411520    0.394099191681    0.3315    0.3306   0.074   62
59051.210    0.041139643005    0.097999202353    0.1330    0.1900   0.050   49
59053.248   10.895255314704   13.716601205260    0.8030    1.4569   0.358   12
59058.208   -1.738792995189    0.155901608423    0.2893    0.4165   0.027   10
59071.916   20.544559574692   -3.493598396176    0.7095    0.5473   0.001   21
59074.250   -1.278534565488    0.432799191685    0.4708    0.7886  -0.038   17
59080.207   -0.327372077582   -0.488199611937    0.7524    0.4910  -0.351   27
59081.230    0.261796503222   -0.455101198327    0.6303    0.8873  -0.330   13
59082.271    0.517483467940   -0.286498811874    0.4829    0.6472  -0.086   19
59096.271   -0.224222424674   -0.438400803660    0.4151    0.6276  -0.054   15
59101.209   -0.030342652074   -0.670499994726    0.1937    0.3583   0.629   37
59107.206   -0.029631539577   -0.578699993525    0.1726    0.2166  -0.039   54
59114.208   -0.032991785754    0.264301195330    0.4450    0.6070   0.131    8
59115.340   11.046570579896  -12.689499601493    5.5324    4.7588  -0.637    3
59116.250    2.359528775177    0.153701998329    1.6487    1.0051   0.406    6
59117.269   -0.575013844189   -0.497300402458    0.7452    0.5370  -0.354    7
59121.206    0.054478107490   -0.043498798163    0.2436    0.2450  -0.028   23
59122.229   -0.885992549118   -0.462599993512    0.4789    0.6140  -0.066   23
59124.271  -17.018910353338   10.490698792864   10.9969    7.0205  -0.996    3
59131.269    0.649350730143    0.469198798214    0.6372    0.4331  -0.069    7
59138.271   -1.637168226413    1.074898787579    0.7000    0.6199   0.121    6
59142.208    0.370141764352    0.396100790567    0.5291    0.5647   0.034    8
59143.231   -0.326658464592   -0.092098795790    0.4251    0.5447  -0.219   33
59145.269    0.440605108432    0.555001190605    0.4153    0.4798  -0.206   10
59149.206    0.442946264694    0.484199995299    0.4002    0.4419   0.288    8
59152.271   -0.839559639738    1.076601591876    0.6141    0.5139  -0.300    7
59159.269    0.058346787295    0.239101206034    1.0907    0.7395  -0.122    4
59165.248    0.724193271399   -0.670698005933    0.3771    0.3533   0.032   40
59177.166    1.421807410896   -1.577998813218    1.0466    1.8255  -0.896   42
59178.207   -0.959918798514    0.921599999515    0.2950    0.3080  -0.020   11
59186.250   -1.155020339898   -1.061600394792    0.3494    0.3387   0.567   62
59192.229   42.639125459971   17.309599206783    0.8000    0.5448   0.142   42
59199.227    0.706475470821    0.534099586957    0.5574    0.5046  -0.232   36
59205.206    3.754148322981   -0.333197993996    0.8064    1.1205  -0.222    3
59219.206    0.896381542900   -2.348297991261    0.7556    1.3381  -0.831    9
59226.208   -0.160782688297    0.334699205951    0.4030    0.3155  -0.106   13
59231.585   -0.731930353175   -1.867298405500    0.4861    0.6555   0.252   18
59234.229    0.278395194155   -0.357199198220    0.2941    0.3623  -0.388   56
59235.456   -0.214649841937    0.114598788059    0.3220    0.2813   0.088   66
59240.208    0.000916569692    0.288500410761    0.2984    0.6361   0.159    9
59243.269   -0.774392062527   -2.076598809708    0.9082    1.1447   0.447    3
59247.207   -0.272182718679   -0.358199997663    0.2740    0.4172  -0.081   14
59248.229    0.130645354502    0.753001194198    0.2695    0.9913   0.595   18
59254.208   -0.270858151839   -0.241898405307    0.3063    0.4379   0.035   16
59255.202    2.093761071927    0.590201986483    0.3606    0.4445  -0.137   59
59256.246    0.050915043527   -1.147499989429    0.6020    0.6578  -0.202   26
59257.269    0.757590831641    0.059202000102    0.6345    0.4439   0.054   13
59264.267   -1.656618868812   -1.284901196641    0.7590    0.5918   0.105    7
59268.208    0.506791636642   -1.107399612010    0.4900    0.8300   0.049    3
59270.250   -0.350180326749    1.174600794229    0.2138    0.3097  -0.228   60
59276.229    0.796489477030   -0.906998405981    0.2443    0.2463   0.101   99
59277.248   -0.716961844924    0.124498811260    0.2620    0.4499   0.444  108
59278.271    0.385210570166   -0.377999992907    0.5875    0.7601   0.114    7
59283.227    0.426553030956    0.900799204828    0.2495    0.3103  -0.058   45
59284.250    0.417591402070    0.006001189945    0.2152    0.1827  -0.093  105
59285.269   -0.638248123371    1.166399994190    0.4731    0.4603   0.001    9
59290.226   -0.208948300581    0.647600398906    0.2166    0.2599  -0.256   96
59291.248    0.039001304528    0.063899989300    0.1523    0.1524   0.067   85
59292.271    0.228907376607   -0.204800400638    0.4096    0.3716   0.153   13
59297.209    0.118831913066    0.279201609032    0.2250    0.4785   0.273   10
59299.269    0.201211357721   -0.428399997077    0.4718    0.6408  -0.104    5
59303.207   -0.953300826383   -0.079801202446    0.6313    0.5212  -0.135   10
59304.229   -0.146833269961   -1.727499602566    0.5531    0.7753  -0.152    5
59305.270   -0.355781709458    0.507499194669    0.3556    0.5855   0.058   25
59313.269   -0.439891356526    0.434599198229    0.3992    0.6922  -0.082    4
59318.229    1.011547455031   -1.185699602502    0.5211    0.6378   0.093   13
59320.271    0.154878468072    0.692701192406    0.4438    0.7886   0.549    6
59324.209    1.744802513963   -2.952799195555    0.8443    1.4438  -0.901    4
59325.217   -0.138482594925   -1.022198389933    0.2606    0.2963   0.316   19
59326.250   -0.113433209226   -0.304498800574    0.1658    0.1947   0.329  115
59327.269   -1.682073890083   -3.417300004571    1.0718    2.7677   0.196    3
59333.248    1.146061350421    0.053701197089    0.8828    0.8444   0.143    8
59345.207    2.741481619389    2.982801589724    1.3865    2.0378   0.913    3
59348.271   -1.084554634242   -1.995199193061    0.6031    0.7439   0.717    5
59352.187    0.643035734444    0.206099994671    0.4886    0.5781   0.183   16
59353.209    0.469117399447   -0.564199208952    0.4640    0.3980  -0.622   16
59355.269    0.859418418202   -0.396399610736    0.3404    0.7700  -0.162    6
59360.208    0.105187832739   -0.377600389356    1.8907    0.7534  -0.822    6
59361.249   -0.487546312522   -0.170499595242    0.1851    0.1918   0.309   61
59362.271   -0.957069208624   -0.711298795864    0.3688    0.4187   0.019   17
59366.209    0.107734307280    1.411002003238    1.2339    0.7161   0.456    6
59367.228   -0.299675919780    0.057898799355    0.1299    0.1575   0.112   76
59373.207   -0.737123599820    0.083001586404    0.3064    0.4995  -0.270   13
59375.270   -0.090116526432    0.327700797698    0.3382    0.3638  -0.034   14
59380.209   -0.170558088820   -0.933800390612    0.3188    0.4916  -0.244   26
59383.269   -0.082682421087    0.463600792955    0.3366    0.4570   0.210    8
59387.207   -0.422987327584    1.476701999081    0.4341    0.5714   0.211   13
59390.271    0.245200451699   -0.885099609604    0.4460    0.5380   0.166    6
59394.209   -0.731216740185    0.190101604858    0.3219    0.4023  -0.523   18
59402.208   -1.001974872294    1.450501210343    0.2580    0.4017  -0.430   21
59403.249    0.845163522941    9.424900795807    0.3854    0.5635   0.241   20
59404.271   -0.094798977872   -0.056699988704    0.3911    0.5730  -0.147    9
59408.209    0.103965925038    0.180100798275    0.2966    0.3299  -0.227   16
59408.209   -0.547114868601   -0.152701198886    0.2275    0.2366   0.010  104
59410.250   -0.634887877194    0.573400808435    0.4514    0.4190   0.147   48
59415.207   -0.153656421455   -0.129797996351    0.2683    0.3100  -0.305   30
59417.249   -0.244484199299    0.297899995871    0.1809    0.2220   0.197   40
59422.209   -1.103699799716    1.269799190595    0.6510    0.4653  -0.417   11
59423.228    1.139543675853   -4.332798005180    1.5074   10.9473  -0.982   17
59429.207    0.057330197873    0.317300387565    0.2743    0.3365  -0.300   20
59431.271    0.391219950024    0.242600410161    0.2897    0.4482  -0.190   13
59437.210   -0.414025698697    0.007200000596    0.7008    0.5047  -0.145   15
59438.251    0.009369764951   -0.792500401303    0.1857    0.2159   0.210   55
59439.270    0.018328893345    0.839998790525    0.4018    0.6480  -0.001    5
59444.208    0.103863265898    0.227300392908    0.2564    0.2500  -0.109   21
59445.230    0.096634478833    1.625299191232    0.6472    1.4764  -0.331    8
59450.209   -3.630937073823   -2.307099612153    7.5500    6.5295   0.985    5
59457.207   -0.051828973810    0.809398807178    0.3358    0.4849  -0.541   12
59460.271    0.606583404950   -1.316800799600    0.5190    0.8443  -0.173    4
59465.206    0.465451676345   -0.750599991761    0.5978    0.8477  -0.783    9
59466.251   -1.031706570517    1.025301597224    0.3653    0.6528  -0.404   15
59471.207   -0.124227699664   -0.187801211382    0.2278    0.2555  -0.065   28
59473.249   -0.066186528210    0.219401994173    0.5864    0.5208   0.036   36
59478.209    0.286845888921   -0.179298010039    0.4018    0.3552  -0.465   21
59486.230   -0.649145272948   -0.794401191229    0.3224    0.3728   0.281   38
59488.272   -1.390851026646    0.245501999530    0.5413    0.6683  -0.021    8
59492.209   -0.105390650524    1.000000798967    0.2450    0.4254  -0.034    8
59493.228    0.080546583104    0.128300391111    0.2252    0.3158  -0.008   48
59495.270   -1.773820599196   -0.737100006631    0.6023    0.8183   0.166    5
59499.189    0.818686911262    1.114498803645    0.4312    0.5485   0.314   40
59501.227    0.305785736116    0.083901602466    0.5421    2.1273   0.206    9
59502.272   -0.422681850659    0.888001198973    0.3151    0.6513  -0.368    5
59506.209    0.606683702513    0.863600391199    0.2075    0.3600  -0.265   27
59507.228    0.812171598271    0.847400409043    0.5579    0.5313   0.731    6
59508.251   -0.123005791963   -0.146098813048    0.1789    0.1738   0.057  118
59509.270   -5.739461335722   -7.902399605086    0.2822    0.4110   0.203   15
59513.207    1.329552407071    0.188701201864    0.3906    0.4466  -0.535   14
59514.230   -0.371158353774   -0.055400394672    0.2311    0.2754   0.195   51
59516.272   -0.156200534419   -0.156600006562    0.4199    0.3142   0.108   15
59521.210    0.233081394421   -0.969400790041    0.2801    0.5017  -0.063   19
59522.229    0.304769007778   -0.093600007744    0.1631    0.2375   0.335   61
59527.207    0.687738580328   -0.537001201906    0.3102    0.3809  -0.143   20
59528.230   -0.480825681251    0.035499590467    0.2011    0.2795   0.109   65
59534.209   -0.268006200372   -1.262098803068    0.2549    0.4045   0.001   21
59537.270    0.425331123255    1.026100804324    0.3829    0.5290  -0.150   11
59541.189   -0.211492413545   -0.501199210134    0.1224    0.1474   0.170  120
59542.208   -0.006923310140   -0.006400793495    0.1483    0.2255   0.216   33
59543.249    0.319634995806   -1.738400399631    0.1785    0.3100  -0.218   26
59544.272   -0.408018819333   -1.151798400656    0.3890    0.4135   0.135   15
59548.209    0.578173773074    0.458200798903    0.2489    0.4087  -0.417   22
59550.251    0.508218862622   -0.337697997566    0.2877    0.5456  -0.308   18
59551.270   -0.386432338950   -0.616798797637    0.3263    0.4099  -0.199   15
59555.207    0.107734307280    0.191699993479    0.1810    0.1993   0.077  101
59557.249    0.534082019957   -0.032900402402    0.1764    0.2443   0.166   69
59558.268    0.696291934234   -0.272098810683    0.3191    0.4332   0.215   17
59562.209    0.186853664404   -0.668897999390    0.2364    0.3548  -0.025   18
59563.228    0.677657702880    0.246801593562    0.1195    0.1436  -0.022  104
59564.251   -0.546401255611   -0.015998389813    0.4458    0.3847   0.071   65
59565.270   -1.273035980835   -0.453797997579    0.7809    1.2697  -0.242    3
59569.207    0.115166051047    1.660302001483    0.7414    1.1810   0.151    6
59571.271    0.175856495097   -0.040899610099    0.4644    0.5164  -0.029    9
59576.209   -8.830209351578   85.445701202502    4.2642   37.1770  -0.909    4
59583.207   -1.143206898462    0.155800799462    0.5633    0.6764  -0.423   12
59586.272   -0.455368159488    0.797400008423    0.2823    0.4310  -0.057   10
59590.209    0.633974085828    0.326401203665    0.4775    0.6026  -0.337   12
59592.284   -0.433781818022    0.615999590536    0.3137    0.3883   0.131   65
59594.585    0.720222071371   -1.454299209058    0.6871    0.8150  -0.221   40
59597.083    0.454454368122    0.881099992966    0.2395    0.2531   0.242   48
59598.208    0.027393042454   -0.196898395188    0.2248    0.2990   0.120   40
59604.209   -0.076267266742   -0.234197992199    0.2833    0.3025  -0.250   30
59605.228    1.520885566214   -6.232899610836    0.2901    1.0203  -0.401   20
59611.207   -0.110175622188   -0.059000407759    0.3891    0.5021  -0.375    6
59618.209   -0.543243827220   -0.243500400643    0.2483    0.3299  -0.128   16
59621.270    2.321649219703   -0.716698789915    0.5406    0.6740  -0.066    7
59625.207   -1.683806592987    0.146001610801    0.8507    0.5115  -0.164   14
59626.230    0.556790249394   -0.299898013623    0.3724    0.3394   0.098   66
59632.209   -0.041850755501    1.539298787634    0.3838    0.4718  -0.622   24
59633.228   -0.110278281328   -0.384901198913    0.2280    0.2829   0.098   37
59639.207    0.006925949550    0.139201188176    0.2011    0.2507   0.102   32
59642.272    0.139198847324    0.853999188166    0.2855    0.3178   0.218   22
59646.209   -0.047960294005    0.111499187483    0.2233    0.3054   0.296   34
59653.207    0.135124988157   -0.614898007711    0.2287    0.3036   0.178   29
59654.230    0.128301697747    0.107801997729    0.2797    0.4608   0.512   24
59655.249    0.394783013987    0.258001210796    0.2660    0.2897   0.074   56
59656.272    0.941184408514    1.402700394237    0.4053    0.4076   0.086   16
59661.206    0.116796094812    0.100101610201    0.3051    0.3295  -0.517   16
59663.270   -0.245197812289    0.025999196396    0.8263    0.9703   0.079    5
59670.272    0.425942077106    1.167800397184    0.3013    0.5462  -0.122    5
59674.209    0.368817197512   -0.019501200654    0.3558    0.4215  -0.426   12
59677.270    0.733357718071    0.964000795989    0.4285    0.6268   0.025    7
59681.208    0.407307706836    0.104799599399    0.2675    0.2675  -0.058   27
59683.271    0.277376104240    0.409600801277    0.3159    0.6412   0.034    3
