Tau Allanstd
7.847922858040201390e+02	2.183869953864722366e-02
7.873157336683417498e+02	2.183064539409187987e-02
7.898391815326633605e+02	2.182305100990090257e-02
7.923626293969849712e+02	2.181596006888079226e-02
7.948860772613065819e+02	2.180935596461674661e-02
7.974095251256281927e+02	2.180314316084723536e-02
7.999329729899498034e+02	2.179734483868677949e-02
8.024564208542714141e+02	2.179193097346930619e-02
8.049798687185930248e+02	2.178681559827364347e-02
8.075033165829145219e+02	2.178211872629337229e-02
8.100267644472361326e+02	2.177771877270419376e-02
8.125502123115577433e+02	2.177368816853502559e-02
8.150736601758793540e+02	2.177005056799795335e-02
8.175971080402009648e+02	2.176673914450057840e-02
8.201205559045225755e+02	2.176381546879116100e-02
8.226440037688441862e+02	2.176127740010247447e-02
8.251674516331657969e+02	2.175909652810794834e-02
8.276908994974874076e+02	2.175728731205047589e-02
8.302143473618090184e+02	2.175582513540807311e-02
8.327377952261306291e+02	2.175470674716338190e-02
8.352612430904522398e+02	2.175400052996211142e-02
8.377846909547738505e+02	2.175361524704334804e-02
8.403081388190954613e+02	2.175363912929071525e-02
8.428315866834170720e+02	2.175404299757103740e-02
8.453550345477386827e+02	2.175482261452920535e-02
8.478784824120602934e+02	2.175605042058962116e-02
8.504019302763819042e+02	2.175763014938994835e-02
8.529253781407035149e+02	2.175954338194948864e-02
8.554488260050251256e+02	2.176178475730058265e-02
8.579722738693467363e+02	2.176436108237627190e-02
8.604957217336683470e+02	2.176726713667934132e-02
8.630191695979899578e+02	2.177055416942812877e-02
8.655426174623115685e+02	2.177412237739207584e-02
8.680660653266331792e+02	2.177793110113417432e-02
8.705895131909547899e+02	2.178195930688702625e-02
8.731129610552764007e+02	2.178619176019057010e-02
8.756364089195980114e+02	2.179063857647589586e-02
8.781598567839196221e+02	2.179524294599378270e-02
8.806833046482412328e+02	2.179997896336306404e-02
8.832067525125628435e+02	2.180483658967241958e-02
8.857302003768844543e+02	2.180991548514778222e-02
8.882536482412060650e+02	2.181511166782272582e-02
8.907770961055276757e+02	2.182048125431567884e-02
8.933005439698492864e+02	2.182599756819740208e-02
8.958239918341708972e+02	2.183164191396911799e-02
8.983474396984925079e+02	2.183740322694811484e-02
9.008708875628141186e+02	2.184329462910568689e-02
9.033943354271357293e+02	2.184934489062557647e-02
9.059177832914573401e+02	2.185554149864896156e-02
9.084412311557789508e+02	2.186191726166974991e-02
9.109646790201005615e+02	2.186845306840615871e-02
9.134881268844221722e+02	2.187513328466366910e-02
9.160115747487436693e+02	2.188197662984719613e-02
9.185350226130652800e+02	2.188891442521176400e-02
9.210584704773868907e+02	2.189594107981675947e-02
9.235819183417085014e+02	2.190298979113543265e-02
9.261053662060301122e+02	2.191018583410541190e-02
9.286288140703517229e+02	2.191747582645637432e-02
9.311522619346733336e+02	2.192484668389033109e-02
9.336757097989949443e+02	2.193221306445890251e-02
9.361991576633165550e+02	2.193951289979637759e-02
9.387226055276381658e+02	2.194667688046239573e-02
9.412460533919597765e+02	2.195368717957590921e-02
9.437695012562813872e+02	2.196051179357262975e-02
9.462929491206029979e+02	2.196715144571037212e-02
9.488163969849246087e+02	2.197358197582437514e-02
9.513398448492462194e+02	2.197979463275066478e-02
9.538632927135678301e+02	2.198578248561445375e-02
9.563867405778894408e+02	2.199155113198996564e-02
9.589101884422110516e+02	2.199708473687567514e-02
9.614336363065326623e+02	2.200236733962551358e-02
9.639570841708542730e+02	2.200737843557497644e-02
9.664805320351758837e+02	2.201208403175118622e-02
9.690039798994974944e+02	2.201647335223524959e-02
9.715274277638191052e+02	2.202050702672100901e-02
9.740508756281407159e+02	2.202414914722761533e-02
9.765743234924623266e+02	2.202733173666617320e-02
9.790977713567839373e+02	2.203004440127865129e-02
9.816212192211055481e+02	2.203227172032728304e-02
9.841446670854271588e+02	2.203398814354948568e-02
9.866681149497487695e+02	2.203517511254378045e-02
9.891915628140703802e+02	2.203582448922149911e-02
9.917150106783919910e+02	2.203593171703974174e-02
9.942384585427136017e+02	2.203544585427689301e-02
9.967619064070352124e+02	2.203435129008632018e-02
9.992853542713568231e+02	2.203263642939011502e-02
1.001808802135678434e+03	2.203026914857938307e-02
1.004332250000000045e+03	2.202725570685778317e-02
1.006855697864321655e+03	2.202350969471717976e-02
1.009379145728643266e+03	2.201905965020331882e-02
1.011902593592964877e+03	2.201388527382944910e-02
1.014426041457286487e+03	2.200798136960503346e-02
1.016949489321608098e+03	2.200132514897474093e-02
1.019472937185929709e+03	2.199399887131182202e-02
1.021996385050251320e+03	2.198598725740552595e-02
1.024519832914572817e+03	2.197729921748707571e-02
1.027043280778894541e+03	2.196793402659678526e-02
1.029566728643216038e+03	2.195790104557144434e-02
1.032090176507537763e+03	2.194722303957722526e-02
1.034613624371859260e+03	2.193595711623958291e-02
1.037137072236180984e+03	2.192407309767358328e-02
1.039660520100502481e+03	2.191162212623271044e-02
1.042183967964824205e+03	2.189864477339197035e-02
1.044707415829145702e+03	2.188519721438016499e-02
1.047230863693467427e+03	2.187131774115291458e-02
1.049754311557788924e+03	2.185702557947797123e-02
1.052277759422110648e+03	2.184235105470691898e-02
1.054801207286432145e+03	2.182732319471342164e-02
