Tau Allanstd
2.605096779558249636e+03	5.890072971937804214e-02
2.609557561715027532e+03	5.895258709916754297e-02
2.614018343871804973e+03	5.900406935212870740e-02
2.618479126028582868e+03	5.905513810969788280e-02
2.622939908185360764e+03	5.910575777990258878e-02
2.627400690342138660e+03	5.915591191336751903e-02
2.631861472498916555e+03	5.920559753895815458e-02
2.636322254655694451e+03	5.925475088721822436e-02
2.640783036812472346e+03	5.930341908901948234e-02
2.645243818969249787e+03	5.935155415600540385e-02
2.649704601126027683e+03	5.939920079300699263e-02
2.654165383282805578e+03	5.944636275179703694e-02
2.658626165439583474e+03	5.949299403336592851e-02
2.663086947596361370e+03	5.953910922215636253e-02
2.667547729753139265e+03	5.958471844912698046e-02
2.672008511909916706e+03	5.962982292847177762e-02
2.676469294066694601e+03	5.967441871007843346e-02
2.680930076223472497e+03	5.971848304300081400e-02
2.685390858380250393e+03	5.976197137320197333e-02
2.689851640537028288e+03	5.980488428855542521e-02
2.694312422693806184e+03	5.984716464271162134e-02
2.698773204850583625e+03	5.988878337141230468e-02
2.703233987007361520e+03	5.992975560251970202e-02
2.707694769164139416e+03	5.997001535672718403e-02
2.712155551320917311e+03	6.000962582146360247e-02
2.716616333477695207e+03	6.004862462861178946e-02
2.721077115634473103e+03	6.008692620778927768e-02
2.725537897791250998e+03	6.012457352515023640e-02
2.729998679948028439e+03	6.016158828003070197e-02
2.734459462104806335e+03	6.019802165049260856e-02
2.738920244261584230e+03	6.023385811957146507e-02
2.743381026418362126e+03	6.026912925821698713e-02
2.747841808575140021e+03	6.030384191955694834e-02
2.752302590731917917e+03	6.033806328492929277e-02
2.756763372888695358e+03	6.037182677212817039e-02
2.761224155045473253e+03	6.040520728227750935e-02
2.765684937202251149e+03	6.043831580213200605e-02
2.770145719359029044e+03	6.047117802584529161e-02
2.774606501515806940e+03	6.050387437641403798e-02
2.779067283672584836e+03	6.053645611882234323e-02
2.783528065829362276e+03	6.056899889590764557e-02
2.787988847986140172e+03	6.060154670467100130e-02
2.792449630142918068e+03	6.063413410319213465e-02
2.796910412299695963e+03	6.066678224514518436e-02
2.801371194456473859e+03	6.069955818411833237e-02
2.805831976613251754e+03	6.073238421595424097e-02
2.810292758770029650e+03	6.076529371937667429e-02
2.814753540926807091e+03	6.079833230953021750e-02
2.819214323083584986e+03	6.083143365194404462e-02
2.823675105240362882e+03	6.086463008700682825e-02
2.828135887397140777e+03	6.089788942237699815e-02
2.832596669553918673e+03	6.093120165412949096e-02
2.837057451710696569e+03	6.096455892758432388e-02
2.841518233867474009e+03	6.099795812217247842e-02
2.845979016024251905e+03	6.103138290504814267e-02
2.850439798181029801e+03	6.106483274963285524e-02
2.854900580337807696e+03	6.109827693941131260e-02
2.859361362494585592e+03	6.113171465425507045e-02
2.863822144651363487e+03	6.116507699505507878e-02
2.868282926808141383e+03	6.119824850242242681e-02
2.872743708964918824e+03	6.123106613102079210e-02
2.877204491121696719e+03	6.126339046416879458e-02
2.881665273278474615e+03	6.129519988329339836e-02
2.886126055435252511e+03	6.132639533258286979e-02
2.890586837592030406e+03	6.135696390917243920e-02
2.895047619748808302e+03	6.138690494601001246e-02
2.899508401905585742e+03	6.141622586691628666e-02
2.903969184062363638e+03	6.144493075758575285e-02
2.908429966219141534e+03	6.147303000850599247e-02
2.912890748375919429e+03	6.150059456500187732e-02
2.917351530532697325e+03	6.152758695821347601e-02
2.921812312689475220e+03	6.155402405903123708e-02
2.926273094846253116e+03	6.157996156684214517e-02
2.930733877003030557e+03	6.160545526766515040e-02
2.935194659159808452e+03	6.163051308183865873e-02
2.939655441316586348e+03	6.165521106801665624e-02
2.944116223473364244e+03	6.167957588671050401e-02
2.948577005630142139e+03	6.170367694669681713e-02
2.953037787786920035e+03	6.172755108311449301e-02
2.957498569943697476e+03	6.175125308667300111e-02
2.961959352100475371e+03	6.177480128793130104e-02
2.966420134257253267e+03	6.179828223950833976e-02
2.970880916414031162e+03	6.182169978428219553e-02
2.975341698570809058e+03	6.184507896464579157e-02
2.979802480727586953e+03	6.186841138025691439e-02
2.984263262884364394e+03	6.189167639198817766e-02
2.988724045041142290e+03	6.191484357739544114e-02
2.993184827197920185e+03	6.193783883903559995e-02
2.997645609354698081e+03	6.196063839091305037e-02
3.002106391511475977e+03	6.198321721877994572e-02
3.006567173668253872e+03	6.200551179422358894e-02
3.011027955825031768e+03	6.202759743419997834e-02
3.015488737981809209e+03	6.204945599236418030e-02
3.019949520138587104e+03	6.207109810355929125e-02
3.024410302295365000e+03	6.209255112492356038e-02
3.028871084452142895e+03	6.211387306471920222e-02
3.033331866608920791e+03	6.213508636090652598e-02
3.037792648765698686e+03	6.215626833135020485e-02
3.042253430922476127e+03	6.217736054919666827e-02
3.046714213079254023e+03	6.219840115803224045e-02
3.051174995236031918e+03	6.221935461882131813e-02
3.055635777392809814e+03	6.224012907529948013e-02
3.060096559549587710e+03	6.226078754137764903e-02
3.064557341706365605e+03	6.228134219236648034e-02
3.069018123863143046e+03	6.230180566160441191e-02
3.073478906019920942e+03	6.232216590520264776e-02
3.077939688176698837e+03	6.234234670544635398e-02
3.082400470333476733e+03	6.236229349586387000e-02
3.086861252490254628e+03	6.238192575347839552e-02
3.091322034647032524e+03	6.240114058400434566e-02
3.095782816803810420e+03	6.241992373963809598e-02
3.100243598960587860e+03	6.243814398362222684e-02
3.104704381117365756e+03	6.245571639814501835e-02
3.109165163274143652e+03	6.247270815723682258e-02
3.113625945430921547e+03	6.248911259579322669e-02
3.118086727587699443e+03	6.250493363859958851e-02
3.122547509744477338e+03	6.252016120873285510e-02
3.127008291901254779e+03	6.253470858000376165e-02
3.131469074058032675e+03	6.254860615568755278e-02
3.135929856214810570e+03	6.256184667113040554e-02
3.140390638371588466e+03	6.257439539865639055e-02
3.144851420528366361e+03	6.258621999656331647e-02
3.149312202685144257e+03	6.259726805042239994e-02
3.153772984841922153e+03	6.260758891380573121e-02
3.158233766998699593e+03	6.261722442482371698e-02
3.162694549155477489e+03	6.262611323674567576e-02
3.167155331312255385e+03	6.263421871831184595e-02
3.171616113469033280e+03	6.264154831561856429e-02
3.176076895625811176e+03	6.264818989019432793e-02
3.180537677782589071e+03	6.265415157616062436e-02
3.184998459939366512e+03	6.265951735509270315e-02
3.189459242096144408e+03	6.266437138386354855e-02
3.193920024252922303e+03	6.266879816486617405e-02
3.198380806409700199e+03	6.267286789986037387e-02
3.202841588566478094e+03	6.267668845000258504e-02
3.207302370723255990e+03	6.268041805080265538e-02
3.211763152880033886e+03	6.268409039302749730e-02
3.216223935036811326e+03	6.268783296228710999e-02
3.220684717193589222e+03	6.269174294900893563e-02
3.225145499350367118e+03	6.269595432507057975e-02
3.229606281507145013e+03	6.270057200814349585e-02
3.234067063663922909e+03	6.270559133959176246e-02
3.238527845820700804e+03	6.271108518859767889e-02
3.242988627977478245e+03	6.271709653444795807e-02
3.247449410134256141e+03	6.272366196927910142e-02
3.251910192291034036e+03	6.273084073030593677e-02
3.256370974447811932e+03	6.273873884486050323e-02
3.260831756604589827e+03	6.274737410875023957e-02
3.265292538761367723e+03	6.275681812152440753e-02
3.269753320918145164e+03	6.276704122897548699e-02
3.274214103074923059e+03	6.277793402415400570e-02
3.278674885231700955e+03	6.278942042986448979e-02
3.283135667388478851e+03	6.280131942378698595e-02
3.287596449545256746e+03	6.281350767671249613e-02
3.292057231702034642e+03	6.282578464171845178e-02
3.296518013858812537e+03	6.283799842350074050e-02
3.300978796015589978e+03	6.284998097953518881e-02
3.305439578172367874e+03	6.286151475609748351e-02
3.309900360329145769e+03	6.287242522043834381e-02
3.314361142485923665e+03	6.288248869569648680e-02
3.318821924642701561e+03	6.289153545642775511e-02
3.323282706799479456e+03	6.289929573002019103e-02
3.327743488956256897e+03	6.290557448151706810e-02
3.332204271113034793e+03	6.291020442194160400e-02
3.336665053269812688e+03	6.291309484335241842e-02
3.341125835426590584e+03	6.291427823114954798e-02
3.345586617583368479e+03	6.291381242484457570e-02
3.350047399740146375e+03	6.291161013726881412e-02
3.354508181896923816e+03	6.290758963735913756e-02
3.358968964053701711e+03	6.290153157262967643e-02
3.363429746210479607e+03	6.289331544994444800e-02
3.367890528367257502e+03	6.288301733103518476e-02
3.372351310524035398e+03	6.287071192355520033e-02
3.376812092680813294e+03	6.285644540360382782e-02
3.381272874837591189e+03	6.283999041591252499e-02
3.385733656994368630e+03	6.282122925985347828e-02
3.390194439151146526e+03	6.280012705672297080e-02
3.394655221307924421e+03	6.277653002525965253e-02
3.399116003464702317e+03	6.275012786772449225e-02
3.403576785621480212e+03	6.272220229989346196e-02
3.408037567778258108e+03	6.269390540057864780e-02
3.412498349935035549e+03	6.266554352845582487e-02
3.416959132091813444e+03	6.263730925463832644e-02
3.421419914248591340e+03	6.260936890832542734e-02
3.425880696405369235e+03	6.258155991178245003e-02
3.430341478562147131e+03	6.255297824394738526e-02
3.434802260718925027e+03	6.252411414493672104e-02
