Tau Allanstd
1.600223467346442931e+03	2.618176457495412918e-02
1.603148921582908088e+03	2.621155582410891749e-02
1.606074375819373245e+03	2.624151419331762977e-02
1.608999830055838402e+03	2.627161527836301483e-02
1.611925284292303559e+03	2.630185453358061670e-02
1.614850738528768716e+03	2.633221224953246828e-02
1.617776192765233873e+03	2.636269773759388271e-02
1.620701647001699030e+03	2.639330572583074505e-02
1.623627101238164187e+03	2.642402843820933558e-02
1.626552555474629344e+03	2.645485576735174052e-02
1.629478009711094501e+03	2.648575934483481456e-02
1.632403463947559658e+03	2.651672217352718519e-02
1.635328918184024815e+03	2.654773549162408458e-02
1.638254372420489972e+03	2.657880994948271652e-02
1.641179826656955129e+03	2.660991496082293004e-02
1.644105280893420286e+03	2.664105550514243165e-02
1.647030735129885443e+03	2.667221402713651837e-02
1.649956189366350600e+03	2.670341882462725150e-02
1.652881643602815757e+03	2.673463946443823541e-02
1.655807097839280914e+03	2.676585467902478643e-02
1.658732552075746071e+03	2.679708235923741050e-02
1.661658006312211228e+03	2.682830151655040546e-02
1.664583460548676385e+03	2.685950165227336817e-02
1.667508914785141542e+03	2.689069166091075450e-02
1.670434369021606699e+03	2.692188871945151718e-02
1.673359823258071856e+03	2.695306320232289735e-02
1.676285277494537013e+03	2.698425479042355912e-02
1.679210731731002170e+03	2.701545209862811492e-02
1.682136185967467327e+03	2.704663148124233224e-02
1.685061640203932484e+03	2.707780665067635595e-02
1.687987094440397641e+03	2.710897080609149523e-02
1.690912548676862798e+03	2.714013326802600101e-02
1.693838002913327955e+03	2.717127073648152938e-02
1.696763457149793112e+03	2.720240059235439628e-02
1.699688911386258269e+03	2.723349733762217562e-02
1.702614365622723426e+03	2.726457300211261939e-02
1.705539819859188583e+03	2.729564535024093727e-02
