Tau Allanstd
9.367642529233431787e+02	2.539109821337844769e-02
9.412250350801209606e+02	2.545598971585986969e-02
9.456858172368988562e+02	2.552116475176591237e-02
9.501465993936766381e+02	2.558666204466306104e-02
9.546073815504544200e+02	2.565249586305986401e-02
9.590681637072323156e+02	2.571862566714704437e-02
9.635289458640100975e+02	2.578526383858384050e-02
9.679897280207878794e+02	2.585251091673079066e-02
9.724505101775657749e+02	2.592062283344004001e-02
9.769112923343435568e+02	2.598983827085205034e-02
9.813720744911213387e+02	2.606017058512107368e-02
9.858328566478992343e+02	2.613155169583305029e-02
9.902936388046770162e+02	2.620408785902245130e-02
9.947544209614549118e+02	2.627769757674300669e-02
9.992152031182326937e+02	2.635236854291500563e-02
1.003675985275010476e+03	2.642794303693466601e-02
1.008136767431788371e+03	2.650437563989933160e-02
1.012597549588566153e+03	2.658168951718315257e-02
1.017058331745344049e+03	2.665973056245332304e-02
1.021519113902121831e+03	2.673849161004045530e-02
1.025979896058899612e+03	2.681783231751437915e-02
1.030440678215677508e+03	2.689768907357594288e-02
1.034901460372455404e+03	2.697797171183222500e-02
1.039362242529233072e+03	2.705868226826579209e-02
1.043823024686010967e+03	2.713968507138664679e-02
1.048283806842788863e+03	2.722082744017476769e-02
1.052744588999566531e+03	2.730206689520073629e-02
1.057205371156344427e+03	2.738299213848716107e-02
1.061666153313122322e+03	2.746343643985798763e-02
1.066126935469899990e+03	2.754337380588345319e-02
1.070587717626677886e+03	2.762259166934363797e-02
1.075048499783455782e+03	2.770120795282010953e-02
1.079509281940233450e+03	2.777917821993491909e-02
1.083970064097011345e+03	2.785642738075947908e-02
1.088430846253789241e+03	2.793303465278682354e-02
1.092891628410566909e+03	2.800888560285973161e-02
1.097352410567344805e+03	2.808398445211344324e-02
1.101813192724122700e+03	2.815837582046385942e-02
1.106273974880900369e+03	2.823211056348202963e-02
1.110734757037678264e+03	2.830540538971420064e-02
1.115195539194456160e+03	2.837820284188351944e-02
1.119656321351234055e+03	2.845049703095070201e-02
1.124117103508011724e+03	2.852245801204866468e-02
1.128577885664789619e+03	2.859420251107052530e-02
1.133038667821567515e+03	2.866589835265299230e-02
1.137499449978345183e+03	2.873776317150632947e-02
1.141960232135123078e+03	2.880986808970215085e-02
1.146421014291900974e+03	2.888245656669764100e-02
1.150881796448678642e+03	2.895569970059916690e-02
1.155342578605456538e+03	2.902959739229482583e-02
1.159803360762234433e+03	2.910431392414165180e-02
1.164264142919012102e+03	2.917984479017896732e-02
1.168724925075789997e+03	2.925626009172602182e-02
1.173185707232567893e+03	2.933351854215969848e-02
1.177646489389345788e+03	2.941158732062749623e-02
1.182107271546123457e+03	2.949038262392637139e-02
1.186568053702901352e+03	2.956997962199777938e-02
1.191028835859679248e+03	2.965035050113462925e-02
1.195489618016456916e+03	2.973149902180401843e-02
1.199950400173234812e+03	2.981338711902369390e-02
1.204411182330012707e+03	2.989594547521629009e-02
1.208871964486790375e+03	2.997924555279343761e-02
1.213332746643568271e+03	3.006317960203986478e-02
1.217793528800346166e+03	3.014761397090972433e-02
1.222254310957123835e+03	3.023243635651343478e-02
1.226715093113901730e+03	3.031759948116786660e-02
1.231175875270679626e+03	3.040293533149374811e-02
1.235636657427457294e+03	3.048842799295110179e-02
1.240097439584235190e+03	3.057411619063202940e-02
