Tau Allanstd
1.744609446327683031e+02	9.492493127305642875e-02
1.767266711864405977e+02	9.405457827153515526e-02
1.789923977401129207e+02	9.315151263373318280e-02
1.812581242937852437e+02	9.221457873130174676e-02
1.835238508474575383e+02	9.125143818507701343e-02
1.857895774011298613e+02	9.026121487348036376e-02
1.880553039548021843e+02	8.924071175229923714e-02
1.903210305084745073e+02	8.819836609365148961e-02
1.925867570621468019e+02	8.713310475578613101e-02
1.948524836158191249e+02	8.604103279907278357e-02
1.971182101694914479e+02	8.493174659663178805e-02
1.993839367231637709e+02	8.380798753622585584e-02
2.016496632768360655e+02	8.266365132322724130e-02
2.039153898305083885e+02	8.150538806986230844e-02
2.061811163841807115e+02	8.033444790377829159e-02
2.084468429378530345e+02	7.914823102481510775e-02
2.107125694915253291e+02	7.794668959918986395e-02
2.129782960451976521e+02	7.674012824246553843e-02
2.152440225988699751e+02	7.552521315062886431e-02
2.175097491525422697e+02	7.430378385408734077e-02
2.197754757062145927e+02	7.308228088710096160e-02
2.220412022598869157e+02	7.185750907447142899e-02
2.243069288135592387e+02	7.063032573246710855e-02
2.265726553672315333e+02	6.940945637590338613e-02
2.288383819209038563e+02	6.818987331060785695e-02
2.311041084745761793e+02	6.697417958965444507e-02
2.333698350282485023e+02	6.577060698082824730e-02
2.356355615819207969e+02	6.457359209448970683e-02
2.379012881355931199e+02	6.338417351323687166e-02
2.401670146892654429e+02	6.221025147427584889e-02
2.424327412429377659e+02	6.104792780599187230e-02
2.446984677966100605e+02	5.989898634841404890e-02
2.469641943502823835e+02	5.877022297500998638e-02
2.492299209039547065e+02	5.765767493538664912e-02
2.514956474576270296e+02	5.656141099891720536e-02
2.537613740112993241e+02	5.548767306442133063e-02
2.560271005649716471e+02	5.443396046880158434e-02
2.582928271186439702e+02	5.340049615012135154e-02
2.605585536723162932e+02	5.239180806315677646e-02
2.628242802259886162e+02	5.140694801616588899e-02
2.650900067796608823e+02	5.044437070202193590e-02
2.673557333333332053e+02	4.950822151438675350e-02
2.696214598870055283e+02	4.859811733447683135e-02
2.718871864406778514e+02	4.771321237037605412e-02
2.741529129943501744e+02	4.685725081789900159e-02
2.764186395480224974e+02	4.602992004929755410e-02
2.786843661016948204e+02	4.522996465545372352e-02
2.809500926553671434e+02	4.445899043934378042e-02
