Tau Allanstd
1.463202604072399026e+03	2.404637160432658571e-02
1.466232009049774433e+03	2.406793155156216127e-02
1.469261414027150067e+03	2.408958958197282216e-02
1.472290819004525702e+03	2.411133256002084835e-02
1.475320223981901108e+03	2.413321267922043101e-02
1.478349628959276743e+03	2.415525585825459981e-02
1.481379033936652377e+03	2.417746663117616851e-02
1.484408438914027784e+03	2.419992799762900326e-02
1.487437843891403418e+03	2.422259155888726104e-02
1.490467248868779052e+03	2.424548714518134224e-02
1.493496653846154686e+03	2.426859934114073553e-02
1.496526058823530093e+03	2.429198774551523735e-02
1.499555463800905727e+03	2.431565045008930379e-02
1.502584868778281361e+03	2.433959703556564172e-02
1.505614273755656768e+03	2.436379941057487467e-02
1.508643678733032402e+03	2.438828127766581172e-02
1.511673083710408036e+03	2.441303322305777776e-02
1.514702488687783671e+03	2.443805836232453357e-02
1.517731893665159077e+03	2.446337762883607492e-02
1.520761298642534712e+03	2.448898919311443337e-02
1.523790703619910346e+03	2.451489393538467537e-02
1.526820108597285753e+03	2.454109761380703081e-02
1.529849513574661387e+03	2.456757340563096165e-02
1.532878918552037021e+03	2.459435251492222280e-02
1.535908323529412428e+03	2.462140294274154512e-02
1.538937728506788062e+03	2.464876266817474931e-02
1.541967133484163696e+03	2.467643673756574757e-02
1.544996538461539330e+03	2.470438739705701700e-02
1.548025943438914737e+03	2.473263177587756503e-02
1.551055348416290371e+03	2.476115027537867733e-02
1.554084753393666006e+03	2.478993589343503334e-02
1.557114158371041412e+03	2.481896664059958513e-02
1.560143563348417047e+03	2.484824271359094283e-02
1.563172968325792681e+03	2.487775104219187502e-02
1.566202373303168315e+03	2.490749087264276102e-02
1.569231778280543722e+03	2.493744755388323242e-02
1.572261183257919356e+03	2.496764412994045834e-02
1.575290588235294990e+03	2.499808268326041485e-02
1.578319993212670397e+03	2.502873833346783497e-02
1.581349398190046031e+03	2.505962212091455282e-02
1.584378803167421665e+03	2.509068952155771651e-02
1.587408208144797072e+03	2.512188221595255955e-02
1.590437613122172706e+03	2.515312352501332047e-02
1.593467018099548341e+03	2.518440867382769344e-02
1.596496423076923975e+03	2.521575296764201266e-02
1.599525828054299382e+03	2.524712948621147396e-02
1.602555233031675016e+03	2.527851191359178559e-02
1.605584638009050650e+03	2.530992879837703699e-02
1.608614042986426057e+03	2.534132948581394040e-02
1.611643447963801691e+03	2.537270164658177868e-02
1.614672852941177325e+03	2.540403217134171859e-02
1.617702257918552959e+03	2.543529797017784339e-02
1.620731662895928366e+03	2.546655596178069511e-02
1.623761067873304000e+03	2.549776301438406306e-02
1.626790472850679635e+03	2.552891157808903286e-02
1.629819877828055041e+03	2.555998861932753594e-02
1.632849282805430676e+03	2.559102196935263834e-02
1.635878687782806310e+03	2.562197482006650304e-02
1.638908092760181717e+03	2.565285049599332415e-02
1.641937497737557351e+03	2.568367403582409378e-02
1.644966902714932985e+03	2.571439775052448626e-02
1.647996307692308619e+03	2.574507984290754989e-02
1.651025712669684026e+03	2.577566591504178509e-02
1.654055117647059660e+03	2.580617809263517637e-02
1.657084522624435294e+03	2.583660484066946372e-02
1.660113927601810701e+03	2.586695935477356656e-02
1.663143332579186335e+03	2.589721744229590839e-02
1.666172737556561970e+03	2.592738443279069341e-02
1.669202142533937376e+03	2.595748041563054193e-02
1.672231547511313011e+03	2.598749523740406450e-02
1.675260952488688645e+03	2.601745811967931532e-02
1.678290357466064279e+03	2.604736154376527044e-02
1.681319762443439686e+03	2.607721147422916580e-02
1.684349167420815320e+03	2.610699641353472072e-02
1.687378572398190954e+03	2.613673770600405052e-02
1.690407977375566361e+03	2.616641573258369699e-02
1.693437382352941995e+03	2.619600040595618934e-02
1.696466787330317629e+03	2.622550674103586374e-02
1.699496192307693264e+03	2.625492809439821176e-02
1.702525597285068670e+03	2.628424265199565124e-02
1.705555002262444305e+03	2.631346859859955492e-02
1.708584407239819939e+03	2.634257926416168696e-02
1.711613812217195346e+03	2.637162440778847636e-02
1.714643217194570980e+03	2.640057332434598419e-02
1.717672622171946614e+03	2.642941523292792819e-02
1.720702027149322021e+03	2.645813839973561524e-02
1.723731432126697655e+03	2.648673794299341577e-02
1.726760837104073289e+03	2.651523933030354094e-02
1.729790242081448923e+03	2.654362776459802398e-02
1.732819647058824330e+03	2.657192299415135281e-02
1.735849052036199964e+03	2.660009833555701877e-02
1.738878457013575598e+03	2.662816603272326679e-02
1.741907861990951005e+03	2.665610619841507836e-02
1.744937266968326639e+03	2.668394340020828828e-02
1.747966671945702274e+03	2.671162031022100702e-02
1.750996076923077908e+03	2.673912804821727135e-02
1.754025481900453315e+03	2.676651499097591758e-02
1.757054886877828949e+03	2.679381642394634139e-02
1.760084291855204583e+03	2.682105649019074500e-02
1.763113696832579990e+03	2.684823593291923993e-02
1.766143101809955624e+03	2.687534036506612420e-02
1.769172506787331258e+03	2.690237010422960942e-02
